CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
California,sfbay,nby,apts & housing for rent,6975838423,None,STOP BY THIS SATURDAY 9/14/19,https://sfbay.craigslist.org/nby/apa/d/napa-stop-by-this-saturday/6975838423.html,2019-09-14,17:22,$2185,Napa,True,None,2,870ft2
California,sfbay,nby,apts & housing for rent,6961102428,None,Spacious 2 bedroom with lots of natural lighting,https://sfbay.craigslist.org/nby/apa/d/petaluma-spacious-2-bedroom-with-lots/6961102428.html,2019-09-14,17:22,$3006,petaluma,True,None,2,1237ft2
California,sfbay,nby,apts & housing for rent,6978912924,6967501739,"OPEN HOUSE – Tuesday, September 17th 2pm to 7pm + Thursday, September",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-open-house-tuesday-september/6978912924.html,2019-09-14,17:17,$2095,santa rosa,True,None,2,854ft2
California,sfbay,nby,apts & housing for rent,6978912727,6967501739,"OPEN HOUSE – Tuesday, September 17th 2pm to 7pm + Thursday, September",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-open-house-tuesday-september/6978912727.html,2019-09-14,17:16,$2095,santa rosa,True,None,2,854ft2
California,sfbay,nby,apts & housing for rent,6978912439,6967501739,"OPEN HOUSE – Tuesday, September 17th 2pm to 7pm + Thursday, September",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-open-house-tuesday-september/6978912439.html,2019-09-14,17:16,$2095,santa rosa,True,None,2,854ft2
California,sfbay,nby,apts & housing for rent,6978912075,6967501739,"$500 OFF 1st Month!See it in person! Sept 17th, 2-7pm - 19th, 9am-1pm",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-500-off-1st-monthsee-it-in/6978912075.html,2019-09-14,17:15,$2095,santa rosa,True,None,2,854ft2
California,sfbay,nby,apts & housing for rent,6978911822,6967501739,"$500 OFF 1st Month!See it in person! Sept 17th, 2-7pm - 19th, 9am-1pm",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-500-off-1st-monthsee-it-in/6978911822.html,2019-09-14,17:15,$2095,santa rosa,True,None,2,854ft2
California,sfbay,nby,apts & housing for rent,6977454791,None,"High Ceilings, Faux Wood Flooring, Electric Fireplaces",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-high-ceilings-faux-wood/6977454791.html,2019-09-14,17:12,$2390,None,True,None,2,995ft2
California,sfbay,nby,apts & housing for rent,6978908129,6973666429,2BR/1BA Apt Now Open!,https://sfbay.craigslist.org/nby/apa/d/petaluma-2br-1ba-apt-now-open/6978908129.html,2019-09-14,17:07,$2413,petaluma,True,None,2,879ft2
California,sfbay,nby,apts & housing for rent,6978891062,None,"Stunning renovated 2 bed, 1 bath! Gorgeous floors, kitchens, & more",https://sfbay.craigslist.org/nby/apa/d/petaluma-stunning-renovated-2-bed-1/6978891062.html,2019-09-14,17:03,$2165,petaluma,True,None,2,885ft2
California,sfbay,nby,apts & housing for rent,6978905470,None,"Visit Us Today, Retail Space, Patio or Deck",https://sfbay.craigslist.org/nby/apa/d/larkspur-visit-us-today-retail-space/6978905470.html,2019-09-14,17:01,$4150,corte madera,True,None,2,1100ft2
California,sfbay,nby,apts & housing for rent,6978904479,None,"REFINED, STYLISH, AND FABULOUS LOCATION!",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-refined-stylish-and-fabulous/6978904479.html,2019-09-14,16:59,$2934,santa rosa,True,None,2,None
California,sfbay,nby,apts & housing for rent,6978900994,None,Lease Today To get This One-Time Special! Call And Book A Tour Now!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-lease-today-to-get-this-one/6978900994.html,2019-09-14,16:52,$2195,santa rosa,True,None,2,1117ft2
California,sfbay,nby,apts & housing for rent,6978900131,None,Move In Now and Get the Rest of September for FREE!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-move-in-now-and-get-the-rest/6978900131.html,2019-09-14,16:50,$2143,santa rosa,True,None,2,873ft2
California,sfbay,nby,apts & housing for rent,6978885470,None,Magnificent views await you at The Vineyard Luxury Apartments,https://sfbay.craigslist.org/nby/apa/d/petaluma-magnificent-views-await-you-at/6978885470.html,2019-09-14,16:30,$2165,petaluma,True,None,2,885ft2
California,sfbay,nby,apts & housing for rent,6977273063,None,BEAUTIFULLY RENOVATED IN A GORGEOUS LOCATION!,https://sfbay.craigslist.org/nby/apa/d/novato-beautifully-renovated-in/6977273063.html,2019-09-14,16:17,$3205,None,True,None,2,886ft2
California,sfbay,nby,apts & housing for rent,6978880315,None,BEAUTIFULLY APPOINTED 2X2 QUARTZ KITCHEN AND BATH,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-beautifully-appointed-2x2/6978880315.html,2019-09-14,16:12,$2414,santa rosa,True,None,2,None
California,sfbay,nby,apts & housing for rent,6966174538,6791739177,Looking for a pet friendly place to live? Come down and check us out!,https://sfbay.craigslist.org/nby/apa/d/rohnert-park-looking-for-pet-friendly/6966174538.html,2019-09-14,16:11,$2706,rohnert pk / cotati,True,None,2,1191ft2
California,sfbay,nby,apts & housing for rent,6978879407,None,SPECTACULAR LOCATION W/ALL OF THE BELLS & WHISTLES!,https://sfbay.craigslist.org/nby/apa/d/novato-spectacular-location-all-of-the/6978879407.html,2019-09-14,16:11,$3305,None,True,None,2,922ft2
California,sfbay,nby,apts & housing for rent,6978877755,None,Feel at home your first night! Fall in love with your 2 BR / 1 BA!,https://sfbay.craigslist.org/nby/apa/d/petaluma-feel-at-home-your-first-night/6978877755.html,2019-09-14,16:08,$2295,petaluma,True,None,2,1028ft2
California,sfbay,nby,apts & housing for rent,6978876819,None,Ahhh... what a place! Live in comfort at The Vineyard Luxury Apartment,https://sfbay.craigslist.org/nby/apa/d/petaluma-ahhh-what-place-live-in/6978876819.html,2019-09-14,16:06,$2165,petaluma,True,None,2,885ft2
California,sfbay,nby,apts & housing for rent,6978876625,None,This Wonderful 2 Bedroom Could Be Yours!  Just Apply NOW!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-this-wonderful-2-bedroom/6978876625.html,2019-09-14,16:06,$2551,santa rosa,True,None,2,1042ft2
California,sfbay,nby,apts & housing for rent,6978872967,None,Prepare for the Day in This 2BR/2BA Floor Plan with Spacious Closets!,https://sfbay.craigslist.org/nby/apa/d/petaluma-prepare-for-the-day-in-this/6978872967.html,2019-09-14,16:00,$2694,petaluma,True,None,2,1040ft2
California,sfbay,nby,apts & housing for rent,6967399911,4725283629,"Vista Del Robles Apts., *MOVE IN SPECIAL!* Water & Garbage Paid",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-vista-del-robles-apts-move/6967399911.html,2019-09-14,15:58,$1900,santa rosa,True,None,2,None
California,sfbay,nby,apts & housing for rent,6970721509,4868801695,Move In Special!! 1600 Yulupa Avenue,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-move-in-special-1600-yulupa/6970721509.html,2019-09-14,15:58,$1895,santa rosa,True,None,2,None
California,sfbay,nby,apts & housing for rent,6965921450,5995297246,Townhouse on Russell Avenue,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-townhouse-on-russell-avenue/6965921450.html,2019-09-14,15:58,$1850,santa rosa,True,None,2,None
California,sfbay,nby,apts & housing for rent,6968027559,4799604069,Hillside Apartments,https://sfbay.craigslist.org/nby/apa/d/sebastopol-hillside-apartments/6968027559.html,2019-09-14,15:58,$1850,sebastopol,True,None,2,None
California,sfbay,nby,apts & housing for rent,6967399547,6235435868,"Brand New 2 Bedroom, 2 Bath at Esposti Park Apts.",https://sfbay.craigslist.org/nby/apa/d/windsor-brand-new-2-bedroom-2-bath-at/6967399547.html,2019-09-14,15:58,$2150,healdsburg / windsor,True,None,2,None
California,sfbay,nby,apts & housing for rent,6978866221,None,"Crown Molding, Microwave, Carpeting",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-crown-molding-microwave/6978866221.html,2019-09-14,15:48,$2390,None,True,None,2,995ft2
California,sfbay,nby,apts & housing for rent,6978865781,None,ENORMOUS  LAYOUT W/ BEAUTIFUL RENOVATIONS!,https://sfbay.craigslist.org/nby/apa/d/novato-enormous-layout-beautiful/6978865781.html,2019-09-14,15:47,$3570,None,True,None,2,1215ft2
California,sfbay,nby,apts & housing for rent,6978859863,None,Cozy Country Cottage,https://sfbay.craigslist.org/nby/apa/d/petaluma-cozy-country-cottage/6978859863.html,2019-09-14,15:37,$2400,petaluma,True,None,2,1200ft2
California,sfbay,nby,apts & housing for rent,6975597221,None,OPEN HOUSE SATURDAY 9/14/19,https://sfbay.craigslist.org/nby/apa/d/napa-open-house-saturday/6975597221.html,2019-09-14,15:20,$2290,Napa,True,None,2,870ft2
California,sfbay,nby,apts & housing for rent,6964381881,6936542990,2br / 1ba - Apartment - 327 South E Street Unit C,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-2br-1ba-apartment-south/6964381881.html,2019-09-14,15:13,$1850,santa rosa,True,None,2,None
California,sfbay,nby,apts & housing for rent,6978842999,None,2br / 1.5ba - Condo - 351 Wall Place,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-2br-15ba-condo-wall-place/6978842999.html,2019-09-14,15:12,$1650,santa rosa,True,None,2,998ft2
California,sfbay,nby,apts & housing for rent,6978834003,None,Beautiful grounds are waiting for you at The Vineyard Luxury Apartment,https://sfbay.craigslist.org/nby/apa/d/petaluma-beautiful-grounds-are-waiting/6978834003.html,2019-09-14,15:06,$2165,petaluma,True,None,2,885ft2
California,sfbay,nby,apts & housing for rent,6972198779,None,Spacious 2 Bed/1 Bath Apartment - Newly Remodeled - Available NOW!,https://sfbay.craigslist.org/nby/apa/d/rohnert-park-spacious-2-bed-1-bath/6972198779.html,2019-09-14,14:58,$2045,rohnert pk / cotati,True,None,2,889ft2
California,sfbay,nby,apts & housing for rent,6972167312,None,Large Remodeled 2 Bed/1 Bath Apartment Available at Citadel!,https://sfbay.craigslist.org/nby/apa/d/rohnert-park-large-remodeled-2-bed-1/6972167312.html,2019-09-14,14:58,$2045,rohnert pk / cotati,True,None,2,889ft2
California,sfbay,nby,apts & housing for rent,6978835608,None,Newly Renovated 2BR/2BA with Stainless Steel Appliances,https://sfbay.craigslist.org/nby/apa/d/rohnert-park-newly-renovated-2br-2ba/6978835608.html,2019-09-14,14:57,$2063,rohnert pk / cotati,True,None,2,831ft2
California,sfbay,nby,apts & housing for rent,6972183322,None,Remodeled 2 Bed/1 Bath Rohnert Park Apartment Available Soon!,https://sfbay.craigslist.org/nby/apa/d/rohnert-park-remodeled-2-bed-1-bath/6972183322.html,2019-09-14,14:57,$2095,rohnert pk / cotati,True,None,2,None
California,sfbay,nby,apts & housing for rent,6978835182,None,1028 Sq Ft 2 Bed / 1.5 Bath! Our gorgeous views won't disappoint!,https://sfbay.craigslist.org/nby/apa/d/petaluma-1028-sq-ft-2-bed-15-bath-our/6978835182.html,2019-09-14,14:57,$2295,petaluma,True,None,2,1028ft2
California,sfbay,nby,apts & housing for rent,6971960731,5774393668,Free Wi-Fi Garden Apt Granite Hardwood Floors Walk 2 Safeway School 11,https://sfbay.craigslist.org/nby/apa/d/free-wi-fi-garden-apt-granite-hardwood/6971960731.html,2019-09-14,14:53,$2062,santa rosa,True,None,2,900ft2
California,sfbay,nby,apts & housing for rent,6978815742,None,Play a game of tennis at The Vineyard Luxury Apartments! Tennis Court,https://sfbay.craigslist.org/nby/apa/d/petaluma-play-game-of-tennis-at-the/6978815742.html,2019-09-14,14:50,$2395,petaluma,True,None,2,1028ft2
California,sfbay,nby,apts & housing for rent,6978814699,None,"Stunning renovated 2 bed, 1 bath! Gorgeous floors, kitchens, & more",https://sfbay.craigslist.org/nby/apa/d/petaluma-stunning-renovated-2-bed-1/6978814699.html,2019-09-14,14:48,$2165,petaluma,True,None,2,885ft2
California,sfbay,nby,apts & housing for rent,6978813586,None,"Detached Garage, Second Floor, Six Weeks Free Rent, Call To Tour Today",https://sfbay.craigslist.org/nby/apa/d/napa-detached-garage-second-floor-six/6978813586.html,2019-09-14,14:29,$3063,napa county,True,None,2,None
California,sfbay,nby,apts & housing for rent,6977276628,None,GORGEOUS RENOVATIONS IN A BEAUTIFUL LOCATION!,https://sfbay.craigslist.org/nby/apa/d/novato-gorgeous-renovations-in/6977276628.html,2019-09-14,14:09,$3245,None,True,None,2,922ft2
California,sfbay,nby,apts & housing for rent,6978801204,None,"Package Concierge, Tear Drop Lighting, Media Room",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-package-concierge-tear-drop/6978801204.html,2019-09-14,14:07,$2390,None,True,None,2,995ft2
California,sfbay,nby,apts & housing for rent,6978797826,6038355757,Central Old Town Sebastopol house for rent,https://sfbay.craigslist.org/nby/apa/d/central-old-town-sebastopol-house-for/6978797826.html,2019-09-14,14:02,$2100,sebastopol,True,None,2,850ft2
California,sfbay,nby,apts & housing for rent,6972070644,None,"STUNNING NEWLY RENOVATED 2BR -W/D, POOL, SPA, GYM - TOUR TODAY!!",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-stunning-newly-renovated-2br/6972070644.html,2019-09-14,14:00,$2430,None,True,None,2,1021ft2
California,sfbay,nby,apts & housing for rent,6973764314,None,"Designer Interior Features, Scenic Mountain Views, Inviting Clubhouse",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-designer-interior-features/6973764314.html,2019-09-14,14:00,$2360,None,True,None,2,1021ft2
California,sfbay,nby,apts & housing for rent,6975601906,None,"Guest Parking Available, Microwave, Recreation Room",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-guest-parking-available/6975601906.html,2019-09-14,14:00,$1920,None,True,None,2,1021ft2
California,sfbay,nby,apts & housing for rent,6975717172,None,"Electric Fireplaces, Private Patio/Balcony, Tear Drop Lighting",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-electric-fireplaces-private/6975717172.html,2019-09-14,14:00,$2350,None,True,None,2,1021ft2
California,sfbay,nby,apts & housing for rent,6974489530,6956177622,"2 Bd 1.3 bath, pool, deck, in-unit private laundry",https://sfbay.craigslist.org/nby/apa/d/novato-2-bd-13-bath-pool-deck-in-unit/6974489530.html,2019-09-14,13:58,$2450,novato,True,None,2,1000ft2
California,sfbay,nby,apts & housing for rent,6978794781,None,Great Experiences Are Just Around The Corner!,https://sfbay.craigslist.org/nby/apa/d/rohnert-park-great-experiences-are-just/6978794781.html,2019-09-14,13:58,$2403,rohnert pk / cotati,True,None,2,1076ft2
California,sfbay,nby,apts & housing for rent,6968865088,6689129832,"GRANITE, TRAVERTINE, STAINLESS, HARDWOODS, IMMACULATE",https://sfbay.craigslist.org/nby/apa/d/eldridge-granite-travertine-stainless/6968865088.html,2019-09-14,13:55,$2500,sonoma,True,None,2,None
California,sfbay,nby,apts & housing for rent,6978771296,6970691416,Two Bedroom Apartment Ready To Move In!,https://sfbay.craigslist.org/nby/apa/d/fulton-two-bedroom-apartment-ready-to/6978771296.html,2019-09-14,13:37,$2445,santa rosa,True,None,2,1118ft2
California,sfbay,nby,apts & housing for rent,6978776343,None,"Pool Side Community BBQ, Inviting Clubhouse, Full-Size Washer & Dryer",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-pool-side-community-bbq/6978776343.html,2019-09-14,13:33,$2390,None,True,None,2,995ft2
California,sfbay,nby,apts & housing for rent,6978774137,None,A Must See Beautiful Two Bedroom With a View!,https://sfbay.craigslist.org/nby/apa/d/petaluma-must-see-beautiful-two-bedroom/6978774137.html,2019-09-14,13:30,$2738,petaluma,True,None,2,1181ft2
California,sfbay,nby,apts & housing for rent,6977270332,None,"Disposal, Expresso Wood Cabinets, Laundry Facility",https://sfbay.craigslist.org/nby/apa/d/napa-disposal-expresso-wood-cabinets/6977270332.html,2019-09-14,13:19,$2185,Napa,True,None,2,870ft2
California,sfbay,nby,apts & housing for rent,6966160237,None,"1st Floor, Plank Flooring, W/D, A/C, Upgraded, Waterfront, $1000 off!",https://sfbay.craigslist.org/nby/apa/d/petaluma-1st-floor-plank-flooring-d-c/6966160237.html,2019-09-14,13:10,$2779,petaluma,True,None,2,1022ft2
California,sfbay,nby,apts & housing for rent,6977280902,None,UNPARALLELED LIVING IN A BEAUTIFUL COMMUNITY!,https://sfbay.craigslist.org/nby/apa/d/novato-unparalleled-living-in-beautiful/6977280902.html,2019-09-14,13:08,$3525,None,True,None,2,1215ft2
California,sfbay,nby,apts & housing for rent,6978746305,None,AMAZING LOCATION IN A BEAUTIFUL APARTMENT HOME!,https://sfbay.craigslist.org/nby/apa/d/novato-amazing-location-in-beautiful/6978746305.html,2019-09-14,12:54,$3305,None,True,None,2,922ft2
California,sfbay,nby,apts & housing for rent,6976422231,6910784710,1 bath Condo,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-1-bath-condo/6976422231.html,2019-09-14,12:45,$2000,santa rosa,True,None,2,None
California,sfbay,nby,apts & housing for rent,6978734086,None,"MASSIVE LUXURY PENTHOUSE W/ PRIVATE TERRACE: GREAT VIEW, AC & HARDWOOD",https://sfbay.craigslist.org/nby/apa/d/san-rafael-massive-luxury-penthouse/6978734086.html,2019-09-14,12:38,$6950,san rafael,True,None,2,2353ft2
California,sfbay,nby,apts & housing for rent,6978733656,None,Look And Lease Special $300 off Move In,https://sfbay.craigslist.org/nby/apa/d/napa-look-and-lease-special-300-off/6978733656.html,2019-09-14,12:38,$2290,Napa,True,None,2,870ft2
California,sfbay,nby,apts & housing for rent,6978733459,None,Coffee is on us!  Come claim your brand-new Keurig!,https://sfbay.craigslist.org/nby/apa/d/napa-coffee-is-on-us-come-claim-your/6978733459.html,2019-09-14,12:37,$2575,None,True,None,2,1136ft2
California,sfbay,nby,apts & housing for rent,6978733203,None,UPSCALE LIVING AT ITS BEST!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-upscale-living-at-its-best/6978733203.html,2019-09-14,12:37,$2934,santa rosa,True,None,2,None
California,sfbay,nby,apts & housing for rent,6978731825,None,"Come Visit Today, Smart Rent Smart Homes, Close to Downtown Santa Rosa",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-come-visit-today-smart-rent/6978731825.html,2019-09-14,12:35,$2250,santa rosa,True,None,2,1009ft2
California,sfbay,nby,apts & housing for rent,6978730131,6951490277,Lovely Orchard Setting in Sebastopol,https://sfbay.craigslist.org/nby/apa/d/sebastopol-lovely-orchard-setting-in/6978730131.html,2019-09-14,12:33,$2200,sebastopol,True,None,2,1400ft2
California,sfbay,nby,apts & housing for rent,6978726068,None,PREMIUM QUALITY LIVING WITH RESORT AMENITIES,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-premium-quality-living-with/6978726068.html,2019-09-14,12:28,$2479,santa rosa,True,None,2,None
California,sfbay,nby,apts & housing for rent,6976717310,None,Newly Updated 2 Bedroom in the Country,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-newly-updated-2-bedroom-in/6976717310.html,2019-09-14,12:23,$2500,Santa Rosa,True,None,2,None
California,sfbay,nby,apts & housing for rent,6978719907,None,Coming Soon!!!2BD-1BA W/D in unit ! Pet Friendly!POOL !,https://sfbay.craigslist.org/nby/apa/d/san-rafael-coming-soon2bd-1ba-d-in-unit/6978719907.html,2019-09-14,12:21,$2900,san rafael,True,None,2,954ft2
California,sfbay,nby,apts & housing for rent,6978703843,None,Refresh your Address with REDUCED rates At The Meadows!!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-refresh-your-address-with/6978703843.html,2019-09-14,12:01,$2050,santa rosa,True,None,2,908ft2
California,sfbay,nby,apts & housing for rent,6978695988,None,Two-Bedroomed House- Fully Furnished,https://sfbay.craigslist.org/nby/apa/d/sebastopol-two-bedroomed-house-fully/6978695988.html,2019-09-14,11:52,$2500,sebastopol,True,None,2,900ft2
California,sfbay,nby,apts & housing for rent,6967928741,6425615035,FREE FIRST MONTH!! YOUR NEW APT IS WAITING FOR YOU TO MAKE IT HOME!!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-free-first-month-your-new/6967928741.html,2019-09-14,11:39,$2174,santa rosa,True,None,2,None
California,sfbay,nby,apts & housing for rent,6972801494,6425615035,RENT TODAY AND YOUR FIRST MONTH IS FREE!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-rent-today-and-your-first/6972801494.html,2019-09-14,11:36,$2124,santa rosa,True,None,2,None
California,sfbay,nby,apts & housing for rent,6977102481,5057418813,CHARMING JUNIOR COLLEGE AREA CRAFTSMAN HOME,https://sfbay.craigslist.org/nby/apa/d/charming-junior-college-area-craftsman/6977102481.html,2019-09-14,11:36,$2200,santa rosa,True,None,2,1124ft2
California,sfbay,nby,apts & housing for rent,6978649223,6942826808,1ba - Apartment - 327 South E Street Unit C,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-1ba-apartment-south-street/6978649223.html,2019-09-14,11:10,$1850,santa rosa,True,None,2,None
California,sfbay,nby,apts & housing for rent,6978646342,None,"Wood Floors, Gas Range, Patio, Spacious Living Room & More!",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-wood-floors-gas-range-patio/6978646342.html,2019-09-14,11:07,$2249,santa rosa,True,None,2,1000ft2
California,sfbay,nby,apts & housing for rent,6978655763,None,A 2X1 PET-FRIENDLY APARTMENT NEAR DOWNTOWN & SMART STATION,https://sfbay.craigslist.org/nby/apa/d/rohnert-park-2x1-pet-friendly-apartment/6978655763.html,2019-09-14,11:06,$1899,rohnert pk / cotati,True,None,2,749ft2
California,sfbay,nby,apts & housing for rent,6978626052,None,"2 BR, 1 BA. Bring your pets! They will love it here! Visit us today!",https://sfbay.craigslist.org/nby/apa/d/petaluma-2-br-1-ba-bring-your-pets-they/6978626052.html,2019-09-14,11:00,$2295,petaluma,True,None,2,1028ft2
California,sfbay,nby,apts & housing for rent,6978638095,None,Lease Today And Get Your First Month Free! Call Today To Book A Tour!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-lease-today-and-get-your/6978638095.html,2019-09-14,10:47,$2195,santa rosa,True,None,2,1117ft2
California,sfbay,nby,apts & housing for rent,6978624317,None,Beautiful grounds are waiting for you at The Vineyard Luxury Apartment,https://sfbay.craigslist.org/nby/apa/d/petaluma-beautiful-grounds-are-waiting/6978624317.html,2019-09-14,10:43,$2165,petaluma,True,None,2,885ft2
California,sfbay,nby,apts & housing for rent,6978627204,None,2BR/1.25BA Home in a Community with a Fitness Center and a Pool,https://sfbay.craigslist.org/nby/apa/d/rohnert-park-2br-125ba-home-in/6978627204.html,2019-09-14,10:35,$1949,rohnert pk / cotati,True,None,2,795ft2
California,sfbay,nby,apts & housing for rent,6971227569,6191103958,Free Wi-Fi Garden Apt Granite Hardwood Floors Walk 2 Safeway School 10,https://sfbay.craigslist.org/nby/apa/d/free-wi-fi-garden-apt-granite-hardwood/6971227569.html,2019-09-14,10:34,$2062,santa rosa,True,None,2,900ft2
California,sfbay,nby,apts & housing for rent,6978619758,None,Do You Like A Lot of SPACE?!? Well We Have That Here at ACACIA!!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-do-you-like-lot-of-space/6978619758.html,2019-09-14,10:27,$2365,santa rosa,True,None,2,1036ft2
California,sfbay,nby,apts & housing for rent,6978611219,None,"GORGEOUSLY UPDATED 2X2-DESIGNER APPLIANCES, COUNTERS AND PAINT",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-gorgeously-updated-2x2/6978611219.html,2019-09-14,10:17,$2339,santa rosa,True,None,2,None
California,sfbay,nby,apts & housing for rent,6978610754,None,"High Speed Cable and Internet Ready, Electric Fireplaces, Carport",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-high-speed-cable-and/6978610754.html,2019-09-14,10:17,$2390,None,True,None,2,1021ft2
California,sfbay,nby,apts & housing for rent,6978608746,None,Move In Now and Get the Rest of September for FREE!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-move-in-now-and-get-the-rest/6978608746.html,2019-09-14,10:14,$1959,santa rosa,True,None,2,780ft2
California,sfbay,nby,apts & housing for rent,6966727508,4871044307,READY TO RENT-- Home in quiet North Napa neighborhood,https://sfbay.craigslist.org/nby/apa/d/ready-to-rent-home-in-quiet-north-napa/6966727508.html,2019-09-14,10:10,$2500,napa county,True,None,2,1394ft2
California,sfbay,nby,apts & housing for rent,6966738368,4871044307,READY TO RENT-- Home in quiet North Napa neighborhood,https://sfbay.craigslist.org/nby/apa/d/ready-to-rent-home-in-quiet-north-napa/6966738368.html,2019-09-14,10:08,$2500,napa county,True,None,2,1394ft2
